Wavelength,Flux,Error,SNR
3858.01,1.5699e+01,5.1997e+00,3.019212646883474
3858.79,1.8579e+01,5.1838e+00,3.5840503105829704
3859.56,1.8300e+01,5.1762e+00,3.535412078358642
3860.34,2.3563e+01,5.1399e+00,4.58433043444425
3861.11,-1.5687e+00,5.1279e+00,-0.3059147019247645
3861.89,1.1470e+01,5.2174e+00,2.1984130026449957
3862.66,1.7830e+01,5.2708e+00,3.382788191545875
3863.44,1.1862e+01,5.2394e+00,2.2639996946215217
3864.21,1.5464e+01,5.0612e+00,3.0554018809768433
3864.99,1.2816e+01,5.0602e+00,2.5327062171455674
3865.76,1.7055e+01,5.0213e+00,3.3965307788819628
3866.54,3.2609e+00,4.9952e+00,0.6528066944266496
3867.31,1.6638e+01,4.9895e+00,3.334602665597756
3868.09,2.0663e+01,4.9793e+00,4.1497800895708234
3868.86,1.8342e+01,4.9569e+00,3.700296556315439
3869.64,1.1422e+01,4.9571e+00,2.3041697766839486
3870.41,1.1755e+01,4.9853e+00,2.35793232102381
3871.19,6.6373e+00,4.9744e+00,1.3342915728530074
3871.96,7.5686e+00,4.9449e+00,1.5305870695059558
3872.74,1.6653e+01,4.9421e+00,3.369620201938447
3873.51,1.6332e+01,4.9346e+00,3.3096907550764
3874.29,6.3326e+00,4.9143e+00,1.288606719166514
3875.06,-4.6715e+00,4.9153e+00,-0.9503997721400524
3875.84,1.6153e+00,4.9383e+00,0.32709636919587715
3876.61,8.5749e+00,4.9187e+00,1.7433264887063653
3877.39,1.4197e-01,4.9104e+00,0.028912104920169438
3878.16,1.4830e+01,4.8968e+00,3.028508413657899
3878.94,8.8269e+00,4.9074e+00,1.7986917716102213
3879.71,6.3330e+00,4.8947e+00,1.293848448321654
3880.49,3.6582e+00,4.8788e+00,0.7498155284086251
3881.26,1.4117e+01,4.8790e+00,2.8934207829473255
3882.04,-1.0707e+00,4.8775e+00,-0.21951819579702714
3882.81,1.2841e+01,4.8747e+00,2.634213387490512
3883.58,1.3018e+01,4.9253e+00,2.6430877306966076
3884.36,2.0044e+01,5.0058e+00,4.00415517999121
3885.13,1.5112e+01,5.0217e+00,3.0093394667144593
3885.91,1.3534e+01,4.9339e+00,2.7430632967834776
3886.68,1.2754e+01,4.9524e+00,2.5753170180114693
3887.46,9.5129e+00,4.8058e+00,1.9794623163677225
3888.23,8.0084e+00,4.7858e+00,1.6733670441723432
3889.01,1.6243e+01,4.7681e+00,3.4065980159812086
3889.78,2.6575e+01,4.7766e+00,5.563580789683038
3890.56,1.7912e+01,4.7982e+00,3.733066566629153
3891.33,1.1615e+01,4.8837e+00,2.3783197166083094
3892.11,2.5261e+01,4.9824e+00,5.0700465639049455
3892.88,1.1061e+01,4.8849e+00,2.264324755880366
3893.66,9.8778e+00,4.7318e+00,2.087535398791158
3894.43,3.2533e+01,4.7396e+00,6.864081357076547
3895.21,7.4853e+00,4.7417e+00,1.5786110466710253
3895.98,1.9589e+01,4.6696e+00,4.1950059962309405
3896.76,1.0740e+01,4.6549e+00,2.3072461277363643
3897.53,1.7707e+01,4.6563e+00,3.802804802096085
3898.31,1.6399e+01,4.6396e+00,3.534571945857402
3899.08,8.9526e+00,4.6284e+00,1.9342753435312419
3899.86,5.8401e+00,4.6275e+00,1.2620421393841166
3900.63,6.3272e+00,4.6088e+00,1.3728519354278774
3901.41,4.2858e+00,4.5288e+00,0.9463434022257551
3902.18,1.9607e+01,4.6197e+00,4.244214992315518
3902.96,7.8404e+00,4.6478e+00,1.6869056327724945
3903.73,1.3251e+01,4.4963e+00,2.947089829415297
3904.51,3.4244e+00,4.4868e+00,0.7632165463136311
3905.28,-5.7451e+00,4.4866e+00,-1.2805019391075647
3906.06,2.1873e+01,4.4713e+00,4.891865900297453
3906.83,7.2447e+00,4.4547e+00,1.6263048016701462
3907.61,-4.9381e+00,4.4385e+00,-1.1125605497352709
3908.38,8.0055e+00,4.4570e+00,1.7961633385685438
3909.16,1.0883e+01,4.4352e+00,2.45377886002886
3909.93,1.6388e+01,4.4161e+00,3.7109666900658955
3910.71,1.1279e+01,4.4057e+00,2.560092607304174
3911.48,2.0431e+01,4.4138e+00,4.628891204857492
3912.26,2.1040e+01,4.3989e+00,4.783013935302007
3913.03,6.7132e+00,4.4020e+00,1.5250340754202634
3913.81,8.7922e+00,4.3879e+00,2.003737550992502
3914.58,1.6806e+00,4.3940e+00,0.38247610377787894
3915.36,4.6334e+00,4.3766e+00,1.0586756843211627
3916.13,-3.1434e+00,4.3813e+00,-0.717458288635793
3916.91,3.9198e+00,4.3928e+00,0.8923238025860498
3917.68,6.6560e+00,4.3782e+00,1.520259467361016
3918.46,1.2217e+01,4.3609e+00,2.8014859318030685
3919.23,1.4935e+01,4.3579e+00,3.427109387549049
3920.01,7.6078e+00,4.3778e+00,1.7378135136369868
3920.78,1.1181e+01,4.3507e+00,2.5699312754269426
3921.56,1.0219e+01,4.3305e+00,2.359773698187276
3922.33,2.1577e+01,4.3460e+00,4.964795213989876
3923.11,2.4018e+01,4.3282e+00,5.549189039323506
3923.88,1.2926e+01,4.3045e+00,3.0029039377395748
3924.66,1.6643e+01,4.3819e+00,3.798124101417194
3925.43,6.1943e+00,4.4319e+00,1.3976624021300121
3926.21,2.0614e+01,4.4135e+00,4.670669536648918
3926.98,1.2309e+01,4.4040e+00,2.794959128065395
3927.76,1.9607e+01,4.3926e+00,4.463643400264081
3928.53,1.6096e+01,4.3455e+00,3.704061672995052
3929.31,6.2083e+00,4.3083e+00,1.4410092147714877
3930.08,3.4520e+00,4.2500e+00,0.812235294117647
3930.85,1.3531e+01,4.2175e+00,3.208298755186722
3931.63,1.5504e+01,4.2323e+00,3.6632563854169122
3932.40,1.2388e+01,4.2608e+00,2.9074352234322194
3933.18,1.0458e+01,4.2378e+00,2.4677898909811695
3933.95,1.0987e+01,4.2113e+00,2.6089331085413057
3934.73,1.3641e+01,4.1894e+00,3.2560748555879124
3935.50,7.4696e-01,4.1583e+00,0.17963109924728857
3936.28,1.3383e+01,4.2360e+00,3.159348441926346
3937.05,2.0980e+01,4.1109e+00,5.103505315137805
3937.83,1.8508e+01,4.0846e+00,4.531165842432551
3938.60,2.1371e+01,4.0927e+00,5.221736262125248
3939.38,6.8236e+00,4.0838e+00,1.6708947548851558
3940.15,1.1385e+01,4.0570e+00,2.806260783830416
3940.93,9.4049e-01,4.0506e+00,0.23218535525601144
3941.70,1.1064e+01,4.0467e+00,2.7340796204314626
3942.48,1.1295e+01,4.0304e+00,2.8024513695911075
3943.25,3.1464e+00,4.0060e+00,0.7854218671992012
3944.03,1.6456e+01,4.0070e+00,4.106813077115049
3944.80,1.0286e+01,4.0041e+00,2.5688669114157987
3945.58,1.4508e+01,3.9847e+00,3.640926544030918
3946.35,1.5009e+01,3.9914e+00,3.7603347196472416
3947.13,8.8569e+00,3.9890e+00,2.220330910002507
3947.90,1.7347e+01,3.9703e+00,4.369191244994082
3948.68,1.6706e+01,3.9724e+00,4.205518074715537
3949.45,2.1875e+01,3.9816e+00,5.494022503516175
3950.23,1.5221e+01,3.9524e+00,3.8510778261309584
3951.00,3.8862e+00,3.9552e+00,0.9825546116504854
3951.78,1.6492e+00,3.9743e+00,0.414966157562338
3952.55,2.9643e+01,4.0304e+00,7.354853116315998
3953.33,1.8800e+01,4.0946e+00,4.591413080642798
3954.10,6.5273e+00,4.0934e+00,1.5945912933014121
3954.88,1.0940e+01,4.0426e+00,2.70617919160936
3955.65,6.7114e+00,4.0330e+00,1.6641210017356804
3956.43,3.5606e+00,4.0189e+00,0.8859638209460299
3957.20,1.9421e+01,4.0205e+00,4.830493719686606
3957.98,2.3867e+01,4.0593e+00,5.87958515014904
3958.75,1.5404e+01,3.9908e+00,3.859877718753132
3959.53,4.9160e-01,3.9766e+00,0.12362319569481467
3960.30,1.3139e+01,3.9425e+00,3.3326569435637285
3961.08,6.8249e+00,3.9287e+00,1.7371904192226437
3961.85,7.2227e+00,3.9062e+00,1.8490348676463058
3962.63,1.1238e-01,3.8685e+00,0.02905001938735944
3963.40,1.1055e+01,3.8473e+00,2.8734437137732955
3964.18,7.6363e+00,3.8271e+00,1.995322829296334
3964.95,3.2572e+00,3.8016e+00,0.8567971380471381
3965.73,1.5584e+01,3.8090e+00,4.091362562352323
3966.50,2.0699e+01,3.8038e+00,5.441663599558337
3967.28,1.1952e+01,3.7884e+00,3.1548938866012035
3968.05,5.8292e+00,3.7861e+00,1.539631811098492
3968.83,1.3178e+01,3.7691e+00,3.4963253827173597
3969.60,1.1545e+01,3.7436e+00,3.083929907041351
3970.38,1.0411e+01,3.7337e+00,2.788386854862469
3971.15,1.6545e+01,3.7389e+00,4.425098290941186
3971.93,1.2330e+01,3.7266e+00,3.308645950732571
3972.70,6.9664e+00,3.7254e+00,1.8699736940999625
3973.48,1.1102e+01,3.7214e+00,2.9832858601601546
3974.25,2.0179e+01,3.7327e+00,5.406006376081656
3975.03,1.0537e+01,3.7062e+00,2.8430737682801794
3975.80,1.8096e+01,3.6975e+00,4.894117647058824
3976.58,3.9456e+00,3.6926e+00,1.068515409196772
3977.35,1.3060e+01,3.6971e+00,3.5324984447269485
3978.13,1.8071e+01,3.6695e+00,4.9246491347595045
3978.90,4.1214e+00,3.6756e+00,1.1212863206007182
3979.67,2.2037e+01,3.6878e+00,5.975649438689733
3980.45,1.1695e+01,3.6674e+00,3.1889076730108523
3981.22,1.0389e+01,3.6530e+00,2.8439638653161783
3982.00,3.7994e+01,3.6381e+00,10.443363294027101
3982.77,2.9689e+01,3.6496e+00,8.13486409469531
3983.55,1.0790e+01,3.6229e+00,2.9782770708548396
3984.32,1.3086e+01,3.6292e+00,3.6057533340681145
3985.10,1.8838e+01,3.6325e+00,5.18596008258775
3985.87,2.4247e+01,3.6588e+00,6.6270361867278895
3986.65,1.7884e+01,3.7973e+00,4.709662128354357
3987.42,1.6099e+01,3.7642e+00,4.276871579618511
3988.20,1.3633e+01,3.6535e+00,3.7314903517175306
3988.97,1.6691e+01,3.7125e+00,4.495892255892255
3989.75,1.5491e+01,3.8099e+00,4.065985983884092
3990.52,1.9466e+01,3.6613e+00,5.316690792887772
3991.30,1.2918e+01,3.5789e+00,3.609488949118444
3992.07,1.7892e+01,3.5833e+00,4.993162727095136
3992.85,1.6022e+01,3.6271e+00,4.417303079595269
3993.62,1.7943e+01,3.6365e+00,4.934139969751135
3994.40,1.7611e+01,3.6394e+00,4.838984447985932
3995.17,1.1896e+01,3.6541e+00,3.255521195369585
3995.95,1.6098e+01,3.6870e+00,4.3661513425549225
3996.72,1.2331e+01,3.7401e+00,3.296970669233443
3997.50,1.5700e+01,3.6351e+00,4.319000852796346
3998.27,2.2021e+01,3.5558e+00,6.192980482591822
3999.05,2.2600e+01,3.5735e+00,6.324331887505247
3999.82,1.6906e+01,3.5942e+00,4.703689277168772
4000.60,1.0230e+01,3.5814e+00,2.856424861785894
4001.37,1.8895e+01,3.5436e+00,5.332148097979456
4002.15,1.3866e+01,3.5181e+00,3.9413319689605184
4002.92,3.9192e+00,3.5035e+00,1.118652775795633
4003.70,2.1494e+01,3.5199e+00,6.106423477939715
4004.47,1.7727e+01,3.5843e+00,4.945735569009291
4005.25,2.1450e+01,3.6551e+00,5.868512489398374
4006.02,2.0457e+01,3.6280e+00,5.63864388092613
4006.80,1.8497e+01,3.5887e+00,5.154234123777413
4007.57,1.9691e+01,3.5806e+00,5.49935764955594
4008.35,1.6177e+01,3.5918e+00,4.503869925942424
4009.12,2.3114e+01,3.5678e+00,6.478502158192724
4009.90,1.6652e+01,3.5423e+00,4.700900544843746
4010.67,1.1576e+01,3.4535e+00,3.351961777906472
4011.45,2.0071e+01,3.4349e+00,5.8432559899851535
4012.22,1.2616e+01,3.4172e+00,3.691911506496547
4013.00,2.1976e+01,3.4110e+00,6.442685429492817
4013.77,1.9845e+01,3.3944e+00,5.846394060806033
4014.55,2.0630e+01,3.4100e+00,6.049853372434017
4015.32,2.0833e+01,3.4602e+00,6.02075024565054
4016.10,1.9488e+00,3.4769e+00,0.5604992953493054
4016.87,8.6771e+00,3.4927e+00,2.48435307927964
4017.65,1.9151e+01,3.5690e+00,5.365928831605491
4018.42,1.2589e+01,3.4915e+00,3.6056136331089794
4019.20,1.3321e+01,3.4064e+00,3.9105800845467353
4019.97,1.9144e+01,3.3351e+00,5.740157716410302
4020.75,1.5430e+01,3.3256e+00,4.639764253067115
4021.52,7.8684e+00,3.3339e+00,2.360118779807433
4022.30,9.5896e+00,3.3501e+00,2.862481716963673
4023.07,1.8944e+01,3.4374e+00,5.511142142316867
4023.85,1.6688e+01,3.4859e+00,4.7872859232909715
4024.62,1.5010e+01,3.7117e+00,4.043969070776194
4025.40,2.5002e+01,3.7207e+00,6.719703281640552
4026.17,1.4441e+01,3.4162e+00,4.227211521573679
4026.94,1.9793e+01,3.3952e+00,5.829700754005655
4027.72,2.1532e+01,3.2925e+00,6.539711465451784
4028.49,1.9131e+01,3.2869e+00,5.820377863640513
4029.27,1.4717e+01,3.2683e+00,4.502952605329988
4030.04,1.9384e+01,3.2698e+00,5.9281913266866475
4030.82,3.1510e+01,3.2667e+00,9.645819940612851
4031.59,2.7026e+01,3.2486e+00,8.31927599581358
4032.37,1.7589e+01,3.2553e+00,5.403188646207722
4033.14,2.0256e+01,3.2508e+00,6.231081579918789
4033.92,6.7889e+00,3.2577e+00,2.083954937532615
4034.69,1.2352e+01,3.2398e+00,3.8125810235199706
4035.47,7.9745e+00,3.2319e+00,2.4674340171416196
4036.24,1.7747e+01,3.2462e+00,5.467007578091307
4037.02,3.1028e+01,3.2347e+00,9.592234210282252
4037.79,1.7656e+01,3.2292e+00,5.467608076303728
4038.57,2.3680e+01,3.2358e+00,7.31812843809877
4039.34,2.2977e+01,3.2433e+00,7.084451022107113
4040.12,1.8603e+01,3.3594e+00,5.537595999285587
4040.89,2.0552e+01,3.2796e+00,6.266617880229297
4041.67,1.6982e+01,3.2096e+00,5.291001994017946
4042.44,2.1793e+01,3.2059e+00,6.797779094793973
4043.22,1.8060e+01,3.2445e+00,5.566343042071197
4043.99,1.8180e+01,3.3156e+00,5.483170466883822
4044.77,2.5578e+01,3.1469e+00,8.12799898312625
4045.54,1.3508e+01,3.1434e+00,4.29725774638926
4046.32,1.4784e+01,3.1361e+00,4.714135391090846
4047.09,1.2565e+01,3.1347e+00,4.008358056592337
4047.87,6.6609e+00,3.1213e+00,2.1340146733732737
4048.64,1.1362e+01,3.1148e+00,3.647746243739566
4049.42,1.9298e+01,3.1228e+00,6.179710516203407
4050.19,1.9963e+01,3.1082e+00,6.42268837269159
4050.97,1.2462e+01,3.0812e+00,4.044528105932754
4051.74,1.7473e+01,3.0713e+00,5.689121870217823
4052.52,1.6311e+01,3.0637e+00,5.323954695303065
4053.29,3.0744e+00,3.0511e+00,1.0076365900822655
4054.07,1.2124e+01,3.0521e+00,3.9723469086858234
4054.84,2.0757e+01,3.0564e+00,6.791323125245388
4055.62,2.2226e+01,3.0504e+00,7.286257539994755
4056.39,1.8773e+01,3.0346e+00,6.186317801357674
4057.17,1.9422e+01,3.0286e+00,6.412864029584627
4057.94,1.6894e+01,3.0216e+00,5.59107757479481
4058.72,7.7991e+00,3.0214e+00,2.5812868206791557
4059.49,1.3327e+01,3.0310e+00,4.396898713295942
4060.27,2.1903e+01,3.0329e+00,7.221800916614461
4061.04,1.7806e+01,3.0059e+00,5.923683422602216
4061.82,1.4012e+01,3.0099e+00,4.655304162929001
4062.59,2.0976e+01,3.0012e+00,6.989204318272691
4063.37,2.2071e+01,2.9980e+00,7.361907938625751
4064.14,2.1801e+01,3.0100e+00,7.242857142857143
4064.92,2.3020e+01,3.0037e+00,7.6638812131704235
4065.69,2.6170e+01,2.9841e+00,8.769813344056834
4066.47,2.4116e+01,2.9814e+00,8.088817334138325
4067.24,1.9338e+01,2.9819e+00,6.485126932492706
4068.02,2.0236e+01,2.9859e+00,6.777186108041127
4068.79,1.3357e+01,2.9913e+00,4.465282653027112
4069.57,1.5701e+01,2.9760e+00,5.275873655913979
4070.34,1.5432e+01,2.9661e+00,5.202791544452311
4071.12,1.3298e+01,2.9564e+00,4.498038154512245
4071.89,1.5874e+01,2.9496e+00,5.381746677515595
4072.67,1.3701e+01,2.9501e+00,4.644249347479747
4073.44,2.3742e+01,2.9435e+00,8.065907932733142
4074.21,1.9963e+01,3.0094e+00,6.633548215591149
4074.99,1.2817e+01,3.0356e+00,4.222229542759257
4075.76,1.7457e+01,3.0150e+00,5.790049751243781
4076.54,1.5272e+01,3.0054e+00,5.081519930791242
4077.31,1.3367e+01,2.9686e+00,4.502795930741764
4078.09,2.3276e+01,2.9488e+00,7.8933803581117745
4078.86,1.8713e+01,2.9251e+00,6.397388123482958
4079.64,1.8867e+01,2.9238e+00,6.452903755386826
4080.41,5.5204e+00,2.9171e+00,1.8924274107846835
4081.19,1.2367e+01,2.9145e+00,4.2432664264882485
4081.96,1.1132e+01,2.8920e+00,3.8492392807745506
4082.74,4.8036e+00,2.8755e+00,1.670526864893062
4083.51,1.6271e+01,2.8705e+00,5.668350461592058
4084.29,2.4363e+01,2.8674e+00,8.49654739485248
4085.06,1.0355e+01,2.8647e+00,3.6146891472056413
4085.84,1.3908e+01,2.8517e+00,4.877090858084651
4086.61,1.8580e+01,2.8451e+00,6.530526167797265
4087.39,2.2041e+01,2.8466e+00,7.742921379891801
4088.16,1.4484e+01,2.8253e+00,5.126535235196262
4088.94,2.3635e+01,2.8238e+00,8.369927048657837
4089.71,2.1846e+01,2.8214e+00,7.7429644857163105
4090.49,1.8064e+01,2.8090e+00,6.430758276966892
4091.26,2.1038e+01,2.7847e+00,7.554853305562538
4092.04,1.9120e+01,2.7916e+00,6.849118784926208
4092.81,1.3578e+01,2.7936e+00,4.8603951890034365
4093.59,1.1689e+01,2.7771e+00,4.209067012351014
4094.36,1.7948e+01,2.7794e+00,6.457508814852127
4095.14,1.8096e+01,2.7791e+00,6.511460544780684
4095.91,1.7972e+01,2.7666e+00,6.496060146027616
4096.69,2.2631e+01,2.7561e+00,8.211240521026088
4097.46,2.4239e+01,2.7607e+00,8.780019560256457
4098.24,2.4030e+01,2.7507e+00,8.735958119751336
4099.01,1.9178e+01,2.7259e+00,7.035474522176162
4099.79,1.9903e+01,2.7280e+00,7.295821114369501
4100.56,1.7320e+01,2.7220e+00,6.362968405584129
4101.34,1.4829e+01,2.7209e+00,5.450034914917858
4102.11,1.6314e+01,2.7496e+00,5.933226651149258
4102.89,1.9476e+01,2.7601e+00,7.056266077316039
4103.66,2.1534e+01,2.7536e+00,7.820307960488088
4104.44,1.3502e+01,2.7266e+00,4.951954815521162
4105.21,2.1995e+01,2.7274e+00,8.06445699200704
4105.99,2.3089e+01,2.7197e+00,8.489539287421406
4106.76,1.4757e+01,2.7144e+00,5.436560565870911
4107.54,2.1081e+01,2.7236e+00,7.7401233661330595
4108.31,1.5269e+01,2.7745e+00,5.503333934042169
4109.09,2.4181e+01,2.7667e+00,8.740015180539993
4109.86,2.3071e+01,2.7578e+00,8.365726303575315
4110.64,2.6410e+01,2.7421e+00,9.631304474672696
4111.41,2.0069e+01,2.7009e+00,7.430486134251546
4112.19,1.4909e+01,2.6901e+00,5.542173153414371
4112.96,2.2368e+01,2.6986e+00,8.288742310827837
4113.74,1.8625e+01,2.7159e+00,6.857763540631098
4114.51,1.3481e+01,2.6794e+00,5.031350302306487
4115.29,1.9169e+01,2.6931e+00,7.117819613085293
4116.06,2.1692e+01,2.6859e+00,8.076250046539334
4116.84,1.3611e+01,2.6801e+00,5.078541845453528
4117.61,1.2369e+01,2.6635e+00,4.64388961892247
4118.39,2.5741e+01,2.6669e+00,9.652030447335857
4119.16,1.8657e+01,2.6876e+00,6.941881232326239
4119.94,1.5465e+01,2.7418e+00,5.640455175432198
4120.71,1.7398e+01,2.7200e+00,6.396323529411764
4121.49,1.7623e+01,2.7311e+00,6.4527113617223835
4122.26,1.8079e+01,2.7136e+00,6.66236733490566
4123.03,2.0075e+01,2.7478e+00,7.305844675740593
4123.81,1.6610e+01,2.7636e+00,6.010276451005934
4124.58,2.3470e+01,2.6996e+00,8.693880574899984
4125.36,1.1177e+01,2.6780e+00,4.173637042569081
4126.13,2.4718e+01,2.6915e+00,9.18372654653539
4126.91,2.1346e+01,2.6803e+00,7.9640338768048355
4127.68,1.1283e+01,2.6898e+00,4.194735668079411
4128.46,1.8998e+01,2.6464e+00,7.178808948004837
4129.23,1.7519e+01,2.6049e+00,6.725402126761103
4130.01,1.4196e+01,2.5884e+00,5.484469170143718
4130.78,3.8645e+00,2.5832e+00,1.4960126974295447
4131.56,1.9316e+01,2.5771e+00,7.495246595009894
4132.33,1.8853e+01,2.5738e+00,7.324966974900926
4133.11,1.2259e+01,2.5541e+00,4.7997337614032345
4133.88,1.3402e+01,2.5541e+00,5.247249520378998
4134.66,1.3177e+01,2.5672e+00,5.1328295419133685
4135.43,1.3538e+01,2.5709e+00,5.265860204597612
4136.21,1.6653e+01,2.5813e+00,6.451400457134001
4136.98,1.7560e+01,2.5894e+00,6.7814937823434
4137.76,1.6037e+01,2.6229e+00,6.114224713103816
4138.53,1.7969e+01,2.6200e+00,6.858396946564886
4139.31,1.8522e+01,2.6039e+00,7.11317638926226
4140.08,1.6877e+01,2.6266e+00,6.425416888753522
4140.86,1.2138e+01,2.5620e+00,4.7377049180327875
4141.63,1.3536e+01,2.5184e+00,5.374841168996188
4142.41,2.6375e+01,2.5146e+00,10.488745724966197
4143.18,1.6910e+01,2.4917e+00,6.786531283862423
4143.96,5.0304e+00,2.4971e+00,2.014496816306916
4144.73,1.3211e+01,2.4943e+00,5.296475965200658
4145.51,1.7949e+01,2.5014e+00,7.175581674262414
4146.28,1.0237e+01,2.4954e+00,4.102348320910475
4147.06,2.4740e+01,2.4858e+00,9.952530372515891
4147.83,2.5412e+01,2.4853e+00,10.224922544562023
4148.61,1.4367e+01,2.4802e+00,5.792678009837917
4149.38,1.1023e+01,2.4722e+00,4.458781651969906
4150.16,1.7241e+01,2.4653e+00,6.9934693546424365
4150.93,1.1164e+01,2.4605e+00,4.537289168868116
4151.71,9.0799e+00,2.4599e+00,3.6911663075734786
4152.48,2.1154e+01,2.4685e+00,8.569576665991493
4153.26,2.1032e+01,2.4847e+00,8.46460337264056
4154.03,1.2952e+01,2.4734e+00,5.236516535942428
4154.81,1.8019e+01,2.4623e+00,7.317954757746822
4155.58,2.2718e+01,2.4569e+00,9.24661158370304
4156.36,2.0213e+01,2.4438e+00,8.271135117440053
4157.13,1.3436e+01,2.4445e+00,5.496420535896911
4157.91,1.8674e+01,2.4377e+00,7.660499651310661
4158.68,1.9728e+01,2.4244e+00,8.137271077379971
4159.46,1.5608e+01,2.4194e+00,6.451186244523436
4160.23,7.5032e+00,2.4234e+00,3.0961459107039695
4161.01,1.2868e+01,2.4212e+00,5.314719973566827
4161.78,1.3789e+01,2.4074e+00,5.72775608540334
4162.56,1.6352e+01,2.4043e+00,6.801147943268311
4163.33,1.8006e+01,2.3929e+00,7.524760750553721
4164.11,1.5781e+01,2.3916e+00,6.598511456765346
4164.88,2.0195e+01,2.3804e+00,8.483868257435725
4165.66,1.8280e+01,2.3670e+00,7.722855935783693
4166.43,1.9607e+01,2.3699e+00,8.27334486687202
4167.21,1.0331e+01,2.3729e+00,4.353744363437144
4167.98,1.1561e+01,2.3649e+00,4.888578798257854
4168.76,2.0552e+01,2.3614e+00,8.703311594816633
4169.53,1.5642e+01,2.3582e+00,6.633025188703248
4170.30,1.9951e+01,2.3424e+00,8.517332650273223
4171.08,2.1820e+01,2.3440e+00,9.30887372013652
4171.85,1.3264e+01,2.3328e+00,5.685871056241425
4172.63,1.4476e+01,2.3215e+00,6.235623519276331
4173.40,1.9332e+01,2.3185e+00,8.338149665732155
4174.18,2.3024e+01,2.3449e+00,9.818755597253615
4174.95,1.2235e+01,2.4295e+00,5.036015641078411
4175.73,2.1403e+01,2.4103e+00,8.879807492843215
4176.50,1.9112e+01,2.3514e+00,8.127923790082503
4177.28,1.7610e+01,2.3018e+00,7.650534364410461
4178.05,1.3993e+01,2.2919e+00,6.105414721410184
4178.83,1.5811e+01,2.2942e+00,6.891726963647459
4179.60,1.8188e+01,2.2882e+00,7.948605891093436
4180.38,1.3383e+01,2.2881e+00,5.8489576504523395
4181.15,1.7810e+01,2.2898e+00,7.777971875272949
4181.93,1.8530e+01,2.3081e+00,8.028248342792773
4182.70,5.5851e+00,2.3293e+00,2.3977589833855664
4183.48,8.8308e+00,2.3336e+00,3.784196091875214
4184.25,1.8152e+01,2.3048e+00,7.875737591114197
4185.03,1.7896e+01,2.2641e+00,7.904244512168191
4185.80,5.3568e+00,2.2447e+00,2.3864213480643293
4186.58,8.5534e+00,2.2355e+00,3.8261686423618877
4187.35,1.3845e+01,2.2278e+00,6.214651225424186
4188.13,9.9787e+00,2.2366e+00,4.461548779397299
4188.90,1.3782e+01,2.2486e+00,6.12914702481544
4189.68,1.7312e+01,2.2408e+00,7.725812209925027
4190.45,1.1320e+01,2.2345e+00,5.066010293130454
4191.23,1.5843e+01,2.2265e+00,7.11565236918931
4192.00,1.6046e+01,2.2312e+00,7.191645751165292
4192.78,8.0606e+00,2.2270e+00,3.6194881005837454
4193.55,1.1680e+01,2.2184e+00,5.265055896141363
4194.33,1.4816e+01,2.2154e+00,6.687731335199062
4195.10,2.3029e+01,2.2139e+00,10.402005510637336
4195.88,1.5434e+01,2.2026e+00,7.007173340597475
4196.65,1.2488e+01,2.1878e+00,5.7080171862144615
4197.43,1.1687e+01,2.1836e+00,5.352170727239421
4198.20,1.0791e+01,2.1838e+00,4.941386573862075
4198.98,1.2998e+01,2.1741e+00,5.978565843337472
4199.75,1.5703e+01,2.1815e+00,7.198258079303231
4200.53,6.7986e+00,2.1781e+00,3.1213442908957347
