# Input: sn2003jo.dat
#redshift rlap
  0.54228127  2.52711201
  0.54153645  1.40965104
  0.20667243  3.90273738
  0.541558385  1.34302509
  0.541563511  1.56695795
  0.540274382  9.68283463
  0.539979339  3.81415486
  0.536517859  1.6281966
  0.766525507  1.69669425
  0.202997804  3.11051989
  0.542029858  5.77535963
  0.541857958  5.05944157
  0.541855454  5.15456438
  0.756664515  2.07161498
  0.189137101  1.51208484
  0.0674717426  1.71371782
  0.543179393  4.86724043
  0.543059111  5.07664871
  0.755698681  2.61536837
  0.534141898  1.8789742
  0.203170896  3.65958452
  0.532538891  8.08309269
  0.532067895  4.0519104
  0.530750275  1.65732694
  0.752192855  1.6068548
  0.751077652  1.69079697
  0.202697873  3.79739928
  0.538229346  6.58832121
  0.537958503  4.75331068
  0.750167727  2.18958545
  0.75096488  1.9977113
  0.531998634  1.6479069
  0.202467799  3.94601989
  0.536746025  6.42255783
  0.536644936  4.66611576
  0.745812893  2.2829833
  0.745980263  2.36808085
  0.531285644  1.63090503
  0.201975346  4.05862522
  0.531145096  7.6487875
  0.530054927  2.17447329
  0.187623262  1.90035117
  0.199198723  3.1637578
  0.530040622  2.6953249
  0.190337062  2.27879024
  0.531529903  3.78788662
  0.531191707  1.3965894
  0.19745934  4.12912416
  0.531193018  1.69565427
  0.530510902  5.3590951
  0.530158401  4.03119898
  0.745451927  1.65622246
  0.525750399  1.62361658
  0.197860718  3.60647202
  0.193390965  3.8111136
  0.529678226  3.56194854
  0.198889613  2.62466764
  0.198557019  2.29939222
  0.526171565  4.76937294
  0.525866985  4.28206062
  0.525366902  1.99116945
  0.740718246  1.85229409
  0.197757363  2.49390411
  0.511557579  2.41818595
  0.180724978  2.30351925
  0.511384368  2.48739576
  0.729362726  2.23130059
  0.182983518  1.65155804
  0.183137417  1.66757393
  0.524497747  2.12038112
  0.189087152  2.1131568
  0.523950458  2.01478267
  0.190466285  1.66810036
  0.191118836  1.67147744
  0.530266285  1.9742471
  0.191572547  2.03490329
  0.191074967  1.84917736
  0.188533664  1.09832489
  0.190237761  1.02927184
  0.74112165  2.39239192
  0.523738384  1.60631049
  0.739834547  1.20070374
  0.523866177  1.9444567
  0.298853517  1.6503799
  0.301230311  1.45508623
  0.524002314  1.75183713
  0.741137981  2.386971
  0.523746848  1.60544348
  0.739849329  1.20158398
  0.523875356  1.94303143
  0.298832774  1.65039802
  0.301230192  1.4550122
  0.524010777  1.75050616
  0.194723725  1.54597437
  0.300300002  1.36287415
  0.30155766  1.4328711
  0.193894148  1.23165822
  0.746811509  0.88438499
  0.298746586  1.2272234
  0.208030939  1.49000156
  0.119189739  1.21537924
  0.208643079  1.53608298
  0.738055944  1.21112394
  0.204738975  1.05147922
  0.20661056  1.23786867
  0.20476985  1.6756835
  0.75054729  1.79348397
  0.206323028  1.28464377
  0.750534058  1.321509
  0.750467658  1.68774629
  0.177052617  2.07144094
  0.516032577  1.76636791
  0.172846794  2.37849879
  0.173189521  2.22254133
  0.173817754  2.03224826
  0.494282603  1.32957661
  0.513978601  3.55451822
  0.714285254  2.8860662
  0.514205694  2.28914976
  0.328689337  2.01258588
  0.330927014  2.42127156
  0.330180645  2.40236449
  1.17887402  0.930164993
  0.0564893484  2.43217754
  0.325891256  2.15670013
  0.325702429  2.2834239
  0.522004366  2.24695754
  0.184316993  2.26261854
  0.0509110689  2.1686492
  0.294070244  1.81744349
  0.292881727  1.3911854
  0.297881484  1.80276895
  0.295761704  1.00796056
  0.292879701  1.39833772
  0.297354579  2.25251055
  0.295669556  1.00853336
  0.296161056  0.945844591
  0.294207215  0.894523919
  0.287881613  1.81800222
  0.731680393  1.38320124
  0.294337273  1.92441714
  0.28999567  1.81560695
  0.290449381  1.32402372
  0.290106416  1.64834642
  0.290323377  1.73933411
  0.290046215  1.78480649
  0.285691142  1.23944509
  0.117223978  1.09442127
  0.289857149  1.79063272
  0.117579579  1.28738725
  0.117619276  1.23766327
  0.340399146  1.47890258
  0.339891672  1.67403984
  0.34068799  1.52904701
  0.533964038  3.94690776
  0.33954215  1.88296473
  0.531937003  1.26042891
  0.183786511  1.15042531
  0.532550931  4.11148834
  0.0677608252  2.14324617
  0.338142872  1.25193989
  0.337518454  1.40369248
  0.531625032  3.7981348
  0.336266875  1.40553606
  0.338686943  1.47057652
  0.33882761  1.46863782
  0.337986469  1.66580129
  0.532634974  4.05796432
  0.338166475  1.82654357
  0.0651321411  2.63408279
  0.0672461987  2.26613665
  0.353427529  1.88122964
  0.0679982901  2.31135368
  0.351843596  1.73545456
  0.0667399168  2.25808358
  0.0648100376  1.91251445
  0.341440439  1.65598285
  0.0669277906  2.27216387
  0.0665313005  2.1709249
  0.0659035444  2.12428904
  0.341236353  1.73413301
  0.341638803  1.66411781
  0.529941916  4.96433067
  0.341825008  1.73041713
  0.339962602  1.8373158
  0.0666613579  1.64180338
  0.528582931  4.98267317
  0.527935147  5.24088717
  0.526542425  1.67780864
  0.183809638  1.63825703
  0.526550651  1.64057541
  0.199738979  2.16755271
  0.526561618  1.7960006
  0.526908636  4.74230909
  0.525451422  5.36383677
  0.524213076  2.30111861
  0.526174188  1.7417444
  0.200376391  1.96138763
  0.182807326  2.29588771
  0.527074575  3.25024343
  0.527104735  1.42353857
  0.19006443  2.51548052
  0.527103662  1.52554834
  0.522344589  2.06911111
  0.1840204  2.75246787
  0.522230268  2.10572672
  0.730875373  1.89084041
  0.18781209  2.02342606
  0.18642056  2.10112858
  0.521808505  1.59756863
  0.185276389  1.84118295
  0.735280871  1.88028264
  0.188123822  1.58502245
  0.187458873  1.66741514
  0.186007023  1.89347875
  0.185198903  1.71453488
  0.305922747  1.20544016
  0.734569073  1.70058918
  0.187591434  1.48312998
  0.187801719  1.5270406
  0.187597513  1.53576291
  0.188771009  1.76278543
  0.188391328  1.51062584
  0.300914288  1.81794918
  0.301840425  1.42062354
  0.190137148  1.52340007
  0.73636198  1.45334446
  0.297860861  1.34353912
  0.297298193  1.29681635
  0.730531216  1.63891101
  0.297703028  1.32773554
  0.295756102  1.4746021
  0.293264151  1.13582408
  0.292930007  1.07529736
  0.200060248  1.13703299
  0.722851515  1.79606318
  0.291112781  1.14316547
  0.298091531  1.07429588
  0.297384977  0.996897578
  0.294739604  0.881035089
  0.294633746  1.03478825
  0.724324822  1.59928489
  0.724310994  1.59277213
  0.731037021  0.924954712
  0.731043696  1.02352369
  0.731004357  2.04060054
  0.728129506  0.986484647
  0.731035471  1.53529823
  0.725453138  0.941886902
  0.0791927576  1.29572403
  0.288035154  0.82748276
  0.0952919722  1.53030682
  0.28801322  0.758286357
  0.1003896  0.834569633
  0.288766503  0.969631493
  0.293621421  1.10891175
  0.289897084  0.803481877
  0.294132829  0.948883176
  0.291304708  0.73733294
  0.290353656  0.762396216
  0.716888428  1.10316944
  0.296923518  1.43327057
  0.295615673  1.21380949
  0.725394845  1.81201482
  0.295617938  1.22142184
  0.297016144  1.23141861
  0.297827721  1.27207243
  0.298357606  1.33559346
  0.297458887  1.17122376
  0.726306796  1.4313637
  0.726309419  1.35741508
  0.184924364  1.50381458
  0.29658556  1.15684724
  0.296354771  1.01331532
  0.175506711  0.900643587
  0.176219225  0.894499481
  0.156450033  1.79287386
  0.151093006  1.5358367
  0.155820251  1.80697227
  0.313592672  2.39088273
  0.316708922  2.18799758
  0.353824258  1.56911004
  0.538310409  3.30209589
  0.353233337  1.53722274
  0.204636097  2.40983033
  0.540297031  3.90199161
  0.538830042  1.73539317
  0.538198829  1.39320862
  0.202810168  1.56950712
  0.548624516  4.93592691
  0.547371745  3.67883301
  0.355463386  1.87416351
  0.357886672  1.4103049
  0.535959005  2.99202991
  0.352504492  1.72743034
  0.352004766  1.63148749
  0.0675854683  2.000705
  0.535037279  3.07381797
  0.351098657  1.73714697
  0.350592971  1.63321745
  0.0669537783  1.98021531
  0.349811792  1.6983037
  0.5344311  3.09601808
  0.348998785  1.58622277
  0.0656431913  1.98153353
  0.534583926  4.40553284
  0.533430815  2.84571004
  0.0651129484  2.18104005
  0.344418287  2.00107789
  0.5459131  4.83347988
  0.54498744  2.86504769
  0.352562428  2.00580001
  0.348559976  1.65431106
  0.5365839  4.44621754
  0.536549687  4.78630495
  0.745433211  2.52252817
  0.746114135  2.67194033
  0.341896415  1.8959291
  0.0641467571  1.60404527
  0.534012914  4.76595783
  0.533962131  4.71092892
  0.739785314  2.78614187
  0.740307212  2.74143696
  0.339074016  1.74893022
  0.0643039942  1.78397119
  0.528254986  6.55384398
  0.527259827  3.07465649
  0.0629293919  2.63581514
  0.063005209  1.86202073
  0.734653592  2.49165988
  0.53067255  3.75787139
  0.530365825  1.35699153
  0.0648800135  2.21559882
  0.530085206  1.33151591
  0.530086517  1.59556985
  0.528036356  5.22486115
  0.526881337  2.50059152
  0.0634002686  2.57549691
  0.0635892153  1.84698069
  0.528154731  6.11967516
  0.527019262  2.50105619
  0.0635883808  2.60395455
  0.0635968447  1.89604235
  0.526422739  5.4641633
  0.525268793  2.52601933
  0.0662688017  2.18649793
  0.0637825727  1.97115147
  0.529133558  3.85938764
  0.0642117262  2.30500269
  0.0643396378  1.95882678
  0.528485298  1.29118288
  0.528485298  1.54108727
  0.528853655  3.92760921
  0.0638059378  2.30289793
  0.0638893843  1.98688769
  0.528198838  1.3032763
  0.528199673  1.53155267
  0.523061872  6.31949568
  0.522019744  2.57705617
  0.0641329288  1.98657382
  0.0621696711  2.02388906
  0.525947809  8.42226505
  0.525687695  4.66340828
  0.525687099  4.58095598
  0.0646644831  2.03448296
  0.524655342  1.61702871
  0.73194778  2.08173013
  0.523304939  4.57070827
  0.522405982  2.61412334
  0.525408983  1.58516538
  0.182027936  2.84092617
  0.731589556  2.14845991
  0.522741795  3.67253494
  0.183034778  2.68385243
  0.521820784  2.49301338
  0.183083415  3.50163317
  0.730893016  2.0449338
  0.523450494  3.20062876
  0.183118463  3.22884536
  0.52305162  2.65154886
  0.183098912  3.49321103
  0.732615352  2.10940528
  0.523444533  2.68082023
  0.183704972  3.49502087
  0.523226619  2.2799964
  0.733446002  1.97098494
  0.189730048  3.07735872
  0.189320564  2.40877032
  0.316784263  1.29676104
  0.191105723  2.04310608
  0.19301188  1.70599067
  0.192904592  1.7893008
  0.184331179  1.73868358
  0.185374498  1.56310928
  0.306544304  1.47021949
  0.183655858  1.38391447
  0.182833433  1.4211756
  0.184973717  1.60032558
  0.185181499  1.42090356
  0.303625941  1.70202255
  0.186483383  1.28878963
  0.304948926  1.60498583
  0.186487436  1.47880578
  0.185772419  1.54045355
  0.185983777  1.39817405
  0.303825617  1.61911905
  0.183423162  1.24372613
  0.184169531  1.24610364
  0.187447786  1.41871154
  0.185026407  1.54572248
  0.186472058  1.40165782
  0.302763939  1.66984391
  0.184715748  1.2857399
  0.299217224  1.61120224
  0.188095212  1.43894768
  0.185586691  1.52441502
  0.18605268  1.37778819
  0.302299857  1.68540156
  0.183546662  1.17286718
  0.298202872  1.4773463
  0.299202561  1.40891552
  0.302913785  1.46272814
  0.300652266  1.4208113
  0.730571032  3.03962564
  0.29824388  1.40158284
  0.299816847  1.36990762
  0.299732804  1.60956728
  0.729530215  1.60004556
  0.186909199  1.30886686
  0.186435342  1.40747988
  0.300206065  1.74811828
  0.296628356  1.21110141
  0.296839595  1.48847854
  0.296422482  1.56747162
  0.297381043  1.25343525
  0.297162414  1.31727481
  0.729639053  1.52430999
  0.295019746  1.52416241
  0.295055032  1.13440871
  0.294322014  1.26300776
  0.728437066  1.15641868
  0.729497313  1.01668918
  0.728428125  1.66067243
  0.292069316  1.4113102
  0.292694807  0.980067849
  0.291335583  1.32752228
  0.728870153  2.36629963
  0.727695227  1.40513134
  0.727454662  1.50419414
  0.729084253  1.12211871
  0.295227766  1.28833401
  0.291770339  1.09162259
  0.292520523  1.21443379
  0.728408456  1.09289277
  0.728397727  1.76663864
  0.289698839  1.20501423
  0.728723168  0.967010975
  0.728401065  1.35661113
  0.72821784  3.1968255
  0.726725101  1.28204286
  0.726728797  1.47887862
  0.291309357  1.09104347
  0.727819204  1.02678502
  0.726703405  1.66553986
  0.290694118  0.960410357
  0.726738811  1.76875114
  0.29396081  1.00551474
  0.288958549  0.97664845
  0.292736888  1.00216663
  0.289821386  1.07914507
  0.726416349  1.0842464
  0.726658583  1.79908454
  0.289362788  1.02162492
  0.726754189  0.949901402
  0.726746202  1.41849649
  0.292513132  1.11556113
  0.725652695  1.22721946
  0.725651026  1.6850462
  0.291773319  1.14551032
  0.726733565  1.01856148
  0.725827336  1.76135695
  0.725661159  2.35257578
  0.738407731  1.10015392
  0.738396645  1.75069535
  0.30010438  1.21803367
  0.738409996  0.999059856
  0.73841083  1.02113187
  0.738395929  1.42026913
  0.106406689  0.888568223
  0.727073789  1.09619689
  0.727064371  1.93249142
  0.290182471  1.33606935
  0.727063417  1.37897646
  0.727073073  0.963479996
  0.727071762  4.06483126
  0.293424368  1.28639483
  0.293141007  1.20230854
  0.289390206  1.10172021
  0.721262813  1.88196301
  0.290834427  1.97436166
  0.721221209  1.7346375
  0.72660327  1.18793511
  0.726591825  1.78478408
  0.726596117  0.978952885
  0.290251374  1.24230778
  0.726596117  1.2833333
  0.293172359  1.28111136
  0.296839118  1.43649518
  0.725823522  2.76753354
  0.724599004  1.43858802
  0.295633554  1.32000554
  0.294971347  1.37660098
  0.724591851  1.53832471
  0.724615932  1.70696247
  0.725914478  1.20200813
  0.725905299  1.75688493
  0.726786494  0.971529961
  0.290060401  1.20771933
  0.290810704  1.27996242
  0.184433937  0.84364152
  0.294905901  1.18201661
  0.724892497  1.6603446
  0.294301391  1.27090144
  0.290765285  1.09412265
  0.291339278  1.27447939
  0.183316231  0.971317828
  0.296541214  1.42485499
  0.72484076  1.81705284
  0.723073959  1.45377433
  0.295909762  1.325634
  0.295152426  1.4930439
  0.181941509  1.34694123
  0.293147922  1.16695857
  0.295942783  1.11734414
  0.724706292  1.63980281
  0.29483223  1.16560137
  0.290920377  1.01457095
  0.29200387  1.21556485
  0.182158828  1.01502836
  0.183624864  1.33495688
  0.724646807  1.53425038
  0.294858098  1.14084065
  0.183052897  1.22061992
  0.291568398  1.21964955
  0.181879044  1.10873389
  0.297006845  1.36687732
  0.724536657  2.70954776
  0.296015978  1.25841641
  0.723533034  1.26057172
  0.18248713  1.30992937
  0.295163393  1.41056657
  0.295773506  1.05958271
  0.296687484  1.18970203
  0.296837211  1.18577862
  0.293695807  1.16302752
  0.180162072  1.41580987
  0.295928836  1.38909268
  0.297042489  1.19832659
  0.175496101  1.54154599
  0.17457211  1.29044271
  0.500457883  1.61646259
  0.176954269  1.52188575
  0.17722702  1.39380956
  0.17624402  1.27104294
  0.298151851  1.37100947
  0.182843804  1.29623175
  0.182870388  1.53861594
  0.729806662  1.13920414
  0.301840901  0.930107296
  0.182827473  1.38369608
  0.304815173  1.44673848
  0.171513796  1.88066864
  0.172124028  2.41093707
  0.302419186  1.3571533
  0.172428012  1.86809123
  0.173485279  1.98831248
  0.177740097  2.34298897
  0.178521276  3.17836595
  0.314577818  1.4131217
  0.179500103  2.62515306
  0.17796874  2.33291459
  0.179668188  1.95256686
  0.179313421  2.18532372
  0.178408504  1.93035197
  0.327782631  1.73501742
  0.17050457  2.10822296
  0.169767857  2.77426505
  0.499730825  1.61525834
  0.714770794  2.16201353
  0.171239018  2.38772082
  0.171046376  2.14358163
  0.163324952  2.17785025
  0.16436398  2.86813831
  0.498567343  1.54927683
  0.483354449  1.29465258
  0.164950609  1.98598242
  0.165169239  1.93380475
  0.160233378  2.07320571
  0.296566606  1.46690798
  0.297445059  1.49859321
  0.292614102  1.4337424
  0.306532741  2.23663139
  0.161204815  1.37378931
  0.513632894  3.17282224
  0.512263179  2.10291529
  0.507220864  2.62855339
  0.334601402  2.5116837
  0.333410621  2.40069389
  0.0561203957  1.61716688
  1.00708365  0.81904
  0.721726298  1.53579772
  0.534559131  6.36060953
  0.533810616  5.39479923
  0.754167438  2.10622048
  0.524793625  1.78540003
  0.19643569  3.07943153
  0.52623105  4.62835264
  0.746485949  2.74061489
  0.526025295  5.60380411
  0.52101922  2.17322326
  0.192503452  2.33336496
  0.520191193  3.22574711
  0.520272136  3.06039739
  0.517038941  1.79594421
  0.305101752  1.61035931
  0.520263314  2.74527144
  0.304409981  1.60909474
  0.301956058  1.39977145
  0.18667078  1.66426969
  0.186142921  1.41450632
  0.185829163  1.4327209
  0.304163575  1.63914919
  0.304089546  1.32042265
  0.514281392  1.4611491
  0.518197417  2.13581562
  0.518176556  2.40455914
  0.300596476  1.40669465
  0.297889948  1.69892585
  0.298456907  1.82402849
  0.298271656  1.74731731
  0.516692162  1.32506227
  0.723555803  0.890529692
  0.516340852  1.43455207
  0.730086207  1.04143608
  0.516337991  1.52068055
  0.728381753  1.77027988
  0.723284602  0.847517252
  0.728386402  1.3373754
  0.72847867  1.00116146
  0.728368044  1.85739601
  0.203631759  2.72852254
  0.358561277  4.30470371
  0.550370574  2.71942806
  0.201181173  3.95019674
  0.201271415  4.3005023
  0.199817538  2.40670586
  0.352910876  3.30461526
  0.54249382  3.3427639
  0.200271249  2.62172818
  0.343111634  1.49812162
  0.206454039  1.69680548
  0.343256831  1.52901828
  0.2059834  1.72133422
  0.538884044  4.07721233
  0.207261562  1.5699749
  0.534738541  2.28348207
  0.200518847  2.18676877
  0.535012364  2.23188066
  0.538509727  2.60416579
  0.537074327  3.40501881
